time,rate,error
-83.68999999761581,0.023495320635110447,0.5339575516974685
-83.68000000715256,0.6080825187570874,0.48819870573923274
-83.6700000166893,-0.03516827571421334,0.41273721870583235
-83.66000002622604,0.33821300843741803,0.5618353970891968
-83.64999997615814,0.24775563414606205,0.18973346106183175
-83.63999998569489,0.57742476553699,0.5738427156420808
-83.62999999523163,-0.1467481956539232,0.1467481956539232
-83.62000000476837,-0.27533445528124667,0.3699083447092561
-83.61000001430511,0.9196284200700485,0.5123804936869026
-83.60000002384186,0.9579527298103508,0.5374853092964009
-83.58999997377396,0.09855284964956161,0.3301329698859765
-83.5799999833107,-0.5407568771485632,0.5255125209095916
-83.56999999284744,-0.3534475743587279,0.44851112824613093
-83.56000000238419,0.1917316820665658,0.36502547727241624
-83.55000001192093,-0.07459063327946558,0.3843536762304576
-83.54000002145767,0.03678877562909037,0.3799687269603883
-83.52999997138977,0.1676536417995386,0.20058392810872408
-83.51999998092651,-0.48397469971337587,0.5027199010718134
-83.50999999046326,0.20501451560749112,0.2460700708330121
-83.5,-0.01650766181186372,0.23510358382102473
-83.49000000953674,0.12691590698611807,0.31682982621285205
-83.48000001907349,-0.7631393646166748,0.5739968997262274
-83.47000002861023,-0.10312828466143785,0.5039105637138417
-83.45999997854233,-0.279626064374661,0.596588438054747
-83.44999998807907,0.4289139718356609,0.3408860286432735
-83.43999999761581,0.5394047233556623,0.3838492052156436
-83.43000000715256,-0.7410460117562824,0.4470654307435287
-83.4200000166893,0.09492753628249946,0.383894356499494
-83.41000002622604,-0.5185908228503564,0.5362598544752646
-83.39999997615814,-0.8658945800164248,0.5904074905551701
-83.38999998569489,0.3656180788114785,0.38121968960281194
-83.37999999523163,-0.3139306321646714,0.26652158691729144
-83.37000000476837,-0.9176749989382913,0.5208457710691986
-83.36000001430511,-0.17577460704436304,0.3694885017259562
-83.35000002384186,-0.2632101903108273,0.5313902040626647
-83.33999997377396,0.5656352906149463,0.3957205244989149
-83.3299999833107,0.04051118528792051,0.35146156459850525
-83.31999999284744,-0.7019863144578282,0.46034609434133844
-83.31000000238419,-0.05220521883633369,0.40802384383134005
-83.30000001192093,-0.2508881828137666,0.35542952752113166
-83.29000002145767,-0.06000545883606174,0.4784399455189643
-83.27999997138977,-0.020533936123131393,0.23324920885141653
-83.26999998092651,0.3622897834142095,0.3954924364450958
-83.25999999046326,-0.24103959144516068,0.45977010184235645
-83.25,0.16418059909104693,0.33749549486677854
-83.24000000953674,-0.1595809045581578,0.41919393226823043
-83.23000001907349,0.3079952804514134,0.39341951705545686
-83.22000002861023,0.03525351654933854,0.38978064942640195
-83.20999997854233,0.30613285580654104,0.2560435797231576
-83.19999998807907,0.23451382249328703,0.3929949746010694
-83.18999999761581,-0.00954816970259489,0.5307426137445753
-83.18000000715256,0.007505524145119567,0.2773054134007313
-83.1700000166893,-0.43309982796753066,0.6083836465894853
-83.16000002622604,-0.2212986597882841,0.338686447316857
-83.14999997615814,0.2166007746585582,0.32014856735372743
-83.13999998569489,0.9320979106410039,0.40253399805964307
-83.12999999523163,0.0955999983888104,0.2661086840086705
-83.12000000476837,0.14999421917340294,0.46930518896378043
-83.11000001430511,-0.47767413714394574,0.46904359442198373
-83.10000002384186,0.1465035762704556,0.2967954951292541
-83.08999997377396,-0.3998297092510595,0.33145149773266436
-83.0799999833107,0.38416987666215624,0.34038759338776386
-83.06999999284744,0.2011468747857956,0.3851185908768975
-83.06000000238419,0.35449139987683714,0.24745444318739976
-83.05000001192093,-0.5935893965430251,0.503403515365239
-83.04000002145767,0.10999416057278442,0.2037799036359516
-83.02999997138977,0.7032695879675989,0.3599378694662216
-83.01999998092651,0.2869129181362951,0.40940184910942595
-83.00999999046326,-0.4218328432432785,0.38988748496080944
-83.0,0.117024382697272,0.36273700699328404
-82.99000000953674,-0.2522271638366424,0.41310539566992593
-82.98000001907349,-0.2098748744808803,0.26997383314444273
-82.97000002861023,-0.13660972258155785,0.2705650937385241
-82.95999997854233,0.45941744041019955,0.5303389194654721
-82.94999998807907,0.19978912159247372,0.33605733698107243
-82.93999999761581,-0.43099766256437305,0.31994160382282183
-82.93000000715256,-0.06531820808150347,0.4897263505054625
-82.9200000166893,0.0919350163720553,0.2897521745819264
-82.91000002622604,0.021705028811422646,0.4628353452379348
-82.89999997615814,0.2666642696729043,0.2606493299861881
-82.88999998569489,0.9235163149942704,0.5650075411444896
-82.87999999523163,-0.5724909306993596,0.3628712211928839
-82.87000000476837,0.9160250546500608,0.484605660644734
-82.86000001430511,0.4376373818523055,0.2776674811474595
-82.85000002384186,0.08434689338548931,0.07523488970149295
-82.83999997377396,-0.21157457390656456,0.21270145328071133
-82.8299999833107,-0.09966092047948164,0.551125472970269
-82.81999999284744,-0.6259983365515216,0.42572091019531144
-82.81000000238419,-0.02710300288486756,0.4003400119400576
-82.80000001192093,-0.29827234608203396,0.4016384088509955
-82.79000002145767,0.46740617591321854,0.37868373727162785
-82.77999997138977,0.08219735936125133,0.36192481044895985
-82.76999998092651,-0.1004205955711099,0.3256369954101393
-82.75999999046326,0.04722234654420322,0.414730946021363
-82.75,-0.20176720024050498,0.3296098346555217
-82.74000000953674,0.26005197058498664,0.4707875484836631
-82.73000001907349,-0.3324940294489892,0.20332978085920428
-82.72000002861023,0.24333000105798344,0.29004655715917144
-82.70999997854233,0.32517636297791797,0.2169171687788216
-82.69999998807907,0.37312939607957524,0.23717009226399594
-82.68999999761581,0.10506178492984526,0.27052050491009766
-82.68000000715256,-0.2549089244815881,0.39489692522295244
-82.6700000166893,0.0032283905831835763,0.4351228065973815
-82.66000002622604,0.16585785416697515,0.43092997154011226
-82.64999997615814,0.17102216600482165,0.3749521686719969
-82.63999998569489,0.22218806787448145,0.2796157054873283
-82.62999999523163,0.09524865679437021,0.39160699672718413
-82.62000000476837,-0.27166651531205205,0.2477829789100415
-82.61000001430511,-0.0885279514734841,0.3586137077519873
-82.60000002384186,-0.5254560424697003,0.46875466701557306
-82.58999997377396,-1.0404087484381705,0.4223681813191967
-82.5799999833107,0.024039795614546826,0.3467537962053392
-82.56999999284744,-0.18678298861792345,0.31478121283211036
-82.56000000238419,-0.36521678171771066,0.3198744741298506
-82.55000001192093,-0.22393358359420867,0.41875621726583595
-82.54000002145767,0.19082992375813604,0.38189862707002453
-82.52999997138977,0.15054913916375348,0.30334810658296313
-82.51999998092651,-0.20054940750132622,0.18330681419689634
-82.50999999046326,-0.09934289716382204,0.3272051673535024
-82.5,1.05362731920497,0.4155407365725643
-82.49000000953674,-0.0535913206427473,0.4008979273980329
-82.48000001907349,0.26782551943634814,0.3400380220985207
-82.47000002861023,-0.06867983285339907,0.49997992196107505
-82.45999997854233,-0.3277296182654138,0.32392859132956575
-82.44999998807907,0.2060973013691945,0.5049485514677133
-82.43999999761581,0.4754988296523705,0.27060326161004267
-82.43000000715256,-0.37487692269400585,0.22789869972478188
-82.4200000166893,0.35603304034130023,0.2438793442442178
-82.41000002622604,0.5593447284949962,0.5083626240136765
-82.39999997615814,1.6446307531808422,0.5229240976413358
-82.38999998569489,-0.07071343147654909,0.30888051390234994
-82.37999999523163,-0.05957061518012541,0.21401443006694576
-82.37000000476837,-0.5577482363527585,0.37522463620170166
-82.36000001430511,-0.36283855939819226,0.46044032282116415
-82.35000002384186,-0.49880669524712107,0.33874866982289337
-82.33999997377396,-0.12809891224737385,0.3917540931844918
-82.3299999833107,-0.00014993143596666905,0.40683506115680346
-82.31999999284744,0.03562438555934542,0.3432917888399378
-82.31000000238419,0.4844042377359601,0.3133425081038673
-82.30000001192093,0.14603923585422104,0.16750115000108892
-82.29000002145767,0.10098778029110936,0.2786002942686807
-82.27999997138977,-0.031073671364634743,0.29856619501753673
-82.26999998092651,0.30590363118172353,0.3222486362349977
-82.25999999046326,-0.28120461107792494,0.26119056486701264
-82.25,0.4078251561037822,0.31027791466002697
-82.24000000953674,0.3235705605114381,0.3249094438114431
-82.23000001907349,-0.15303353617791185,0.42223728581794884
-82.22000002861023,-0.9198625715233136,0.4617097584242774
-82.20999997854233,0.7025000717701143,0.3786803449368167
-82.19999998807907,0.2845626913636885,0.37857647679910716
-82.18999999761581,0.2757874273666652,0.33953841973108356
-82.18000000715256,-0.026136498678265743,0.4158558384125446
-82.1700000166893,0.15674046331176947,0.25552249590076237
-82.16000002622604,0.004401062155782848,0.3905136251687038
-82.14999997615814,0.9951150432732462,0.4319838892351663
-82.13999998569489,0.2522800152608118,0.2789798704497144
-82.12999999523163,-1.356457621976831,0.5206957304468469
-82.12000000476837,-0.3682321014997288,0.32546303683884364
-82.11000001430511,-0.33280830155017394,0.3670881048322472
-82.10000002384186,-0.49056101142059844,0.3114103700782283
-82.08999997377396,0.34194320265072353,0.479410433681292
-82.0799999833107,0.11889284930310928,0.39568894167305274
-82.06999999284744,0.1979862423501091,0.27379712177905974
-82.06000000238419,0.1978307604445831,0.26004576130848744
-82.05000001192093,0.4212425382364161,0.2519329560678224
-82.04000002145767,-0.7112950932850833,0.5193475011153791
-82.02999997138977,-1.2083838263445423,0.442130869856557
-82.01999998092651,0.11974050099253469,0.42468265302868496
-82.00999999046326,0.30053995573233316,0.3441859599375121
-82.0,0.7119046474018683,0.3145105842074395
-81.99000000953674,-0.1755496371307675,0.354306190201943
-81.98000001907349,0.22031671744009354,0.3436078766781231
-81.97000002861023,0.3551185883851112,0.460597956178123
-81.95999997854233,-0.26416755445075757,0.48736673747516457
-81.94999998807907,-0.05270830703799744,0.37182886544095634
-81.93999999761581,0.03575116342091127,0.37890113798212405
-81.93000000715256,0.3147679236081697,0.345592079989936
-81.9200000166893,0.5486710383804918,0.4340264152674286
-81.91000002622604,-0.38755774583819486,0.3519757859618007
-81.89999997615814,0.3150592400411894,0.37306160522014997
-81.88999998569489,-0.459334284502717,0.4202596736702449
-81.87999999523163,0.16141407364095692,0.41318026033857186
-81.87000000476837,-0.1522530129012514,0.16629281089649947
-81.86000001430511,0.6701287685072599,0.37876483146993495
-81.85000002384186,0.11633334541725526,0.29962352556301236
-81.83999997377396,0.5982055795029863,0.30104612401757963
-81.8299999833107,-0.39834930366807336,0.43814938615438936
-81.81999999284744,0.11796910293885056,0.2628314814821501
-81.81000000238419,0.17216602111980844,0.27934906571977935
-81.80000001192093,-0.24168870934679954,0.329275331652414
-81.79000002145767,0.8075450965156116,0.4264013149387654
-81.77999997138977,-0.13076838215109737,0.23514480816952507
-81.76999998092651,0.024261805665762165,0.3375234311613198
-81.75999999046326,-0.05523012588399477,0.27410700485717526
-81.75,-0.12067950532730991,0.29503763406931294
-81.74000000953674,-0.4116189797184991,0.40434950293934024
-81.73000001907349,-0.2611387348441076,0.34493220546735015
-81.72000002861023,-0.10419203031530049,0.15060150612980636
-81.70999997854233,0.3078314719320529,0.35912206560138427
-81.69999998807907,0.6016245930814961,0.2643993018829066
-81.68999999761581,0.02068889379541133,0.3678291207622656
-81.68000000715256,-0.14519274868292237,0.2454571365360543
-81.6700000166893,0.026601630719443648,0.35943596679850526
-81.66000002622604,-0.29116591586861557,0.37490773459384363
-81.64999997615814,-0.3358416231598911,0.3617783161052087
-81.63999998569489,-0.1336499853479536,0.23560765774933357
-81.62999999523163,-0.12616711200808425,0.39076797284055675
-81.62000000476837,-0.3839853156366974,0.2772721122701578
-81.61000001430511,0.26225813762502087,0.23695967488851455
-81.60000002384186,0.4623103377230333,0.32601990533171205
-81.58999997377396,0.13394006350275597,0.38466808713119316
-81.5799999833107,-0.06154075866121507,0.2716880864123567
-81.56999999284744,-0.4138676322069535,0.3785190511175029
-81.56000000238419,0.12865690560515164,0.29789284102284025
-81.55000001192093,-0.3833887949552164,0.276198101238932
-81.54000002145767,0.01731173447539667,0.44103689892250003
-81.52999997138977,-0.09050257258315973,0.20636771998905534
-81.51999998092651,0.2858490236889573,0.27158037490775583
-81.50999999046326,-0.13224341770844508,0.3459696841585514
-81.5,0.43995440985384926,0.25512375581413643
-81.49000000953674,0.03682402694975361,0.3441390789140956
-81.48000001907349,0.2745593955263691,0.29054165804661075
-81.47000002861023,0.36693316720385405,0.2598074456790275
-81.45999997854233,0.5007270471199846,0.36285435852783376
-81.44999998807907,0.005360994711200319,0.2554555486735182
-81.43999999761581,-0.010120505805497938,0.2304662972400823
-81.43000000715256,-0.5033971536706066,0.4681676809411886
-81.4200000166893,-0.7251141843310788,0.346085574802781
-81.41000002622604,0.07579422333583673,0.27553223525422266
-81.39999997615814,0.029818550016912835,0.29428920440614714
-81.38999998569489,0.2524008508876019,0.42156056689027915
-81.37999999523163,0.0898014111622656,0.29414278461039506
-81.37000000476837,-0.008875195368379407,0.34920174342040783
-81.36000001430511,0.328686005970901,0.3570552794163987
-81.35000002384186,0.40069362817823445,0.23878252381163315
-81.33999997377396,0.12443918611456321,0.3554309095810174
-81.3299999833107,0.020784322436103758,0.32600031999194806
-81.31999999284744,-0.353315832834144,0.1776577861814329
-81.31000000238419,-0.6188284293681492,0.35935867874105815
-81.30000001192093,-0.20979281178707188,0.23869657799129307
-81.29000002145767,0.6248241441204315,0.41300575503175835
-81.27999997138977,0.04277888734296955,0.3666044193098328
-81.26999998092651,0.7091546216565954,0.35777298159716764
-81.25999999046326,-0.4065916152669248,0.29162617243417577
-81.25,-0.0849977669773748,0.18962270075239038
-81.24000000953674,-0.26337919350508054,0.3064076581816629
-81.23000001907349,-0.18930045852895783,0.34225704360653175
-81.22000002861023,0.3489332327108181,0.2761103014003821
-81.20999997854233,0.1945733318506664,0.32633088972066515
-81.19999998807907,-0.0986856796584427,0.1057473032116606
-81.18999999761581,-0.3440139672646089,0.2981342039036371
-81.18000000715256,-0.009781697605697762,0.3102908881597513
-81.1700000166893,0.021808881745773747,0.21491518511116567
-81.16000002622604,0.03975240695892342,0.30660893243055737
-81.14999997615814,0.09482428525231601,0.3103989708942534
-81.13999998569489,0.401616814202273,0.30394726283051965
-81.12999999523163,0.012165646291218513,0.32109206441342414
-81.12000000476837,0.06737289390512123,0.3516094573342031
-81.11000001430511,0.13579991209237835,0.33430169221567
-81.10000002384186,0.0323250238764051,0.28180415374711737
-81.08999997377396,0.2018317598739845,0.3403391176848153
-81.0799999833107,-0.493944977871569,0.38971962766669016
-81.06999999284744,-0.002889902525823737,0.4825738840221633
-81.06000000238419,-0.19637277065319209,0.23612678959538616
-81.05000001192093,-0.22642010791850323,0.35222110216690955
-81.04000002145767,0.46525536950467933,0.31436854308572265
-81.02999997138977,0.2292093794889791,0.26191892735950706
-81.01999998092651,-0.15042504067613433,0.2746755498118827
-81.00999999046326,-0.3267108668125492,0.4203260793346648
-81.0,-0.11070170519738097,0.2984705431867858
-80.99000000953674,0.06387433366134546,0.4192088029276478
-80.98000001907349,-0.3072250712183052,0.35313591424968643
-80.97000002861023,-0.15118432977784305,0.34490315077032185
-80.95999997854233,0.614923924144449,0.2876641292900649
-80.94999998807907,0.5905797749326467,0.316423945381826
-80.93999999761581,0.5014628739644964,0.2713834439974719
-80.93000000715256,-0.1460937532014244,0.34887464591571393
-80.9200000166893,-0.2914435990540035,0.30273896839656345
-80.91000002622604,-0.042908986818778215,0.24614549752224132
-80.89999997615814,0.7624529675830517,0.37648996495765075
-80.88999998569489,0.12138810387537197,0.32712150239034343
-80.87999999523163,0.2346122721144619,0.29938582982322925
-80.87000000476837,0.6199789716402576,0.3567011716777697
-80.86000001430511,0.5630907668487125,0.3702515448548004
-80.85000002384186,-0.2548483169701547,0.3720127428295573
-80.83999997377396,-0.3182149616555504,0.25368809855608765
-80.8299999833107,0.42401984921256136,0.3541267321317929
-80.81999999284744,-0.574156746969934,0.3069792727134663
-80.81000000238419,-0.03402273330304669,0.2357483547408078
-80.80000001192093,-0.10807125374496807,0.23330407160506517
-80.79000002145767,-0.153269354554656,0.22747605528193865
-80.77999997138977,0.2724751005288008,0.3011631535157773
-80.76999998092651,0.08550561038567223,0.35497512740625764
-80.75999999046326,0.018004694065248336,0.2667282725501094
-80.75,0.0649683389603897,0.36720884184362695
-80.74000000953674,0.09944886140118732,0.33137578821334956
-80.73000001907349,-0.4458309794132811,0.3682241335657503
-80.72000002861023,0.0834933652632926,0.24241818920427485
-80.70999997854233,0.12787366621092353,0.32155114852418065
-80.69999998807907,-0.5024847069702483,0.5412354913225369
-80.68999999761581,0.25068926121706936,0.3054622383895643
-80.68000000715256,-0.5077126701283494,0.31236962739871493
-80.6700000166893,0.1406832462790368,0.28796220366754943
-80.66000002622604,0.272597533911932,0.30147290696282114
-80.64999997615814,-0.049035638419439774,0.28920543357742295
-80.63999998569489,-0.2801719185131784,0.43896984735937694
-80.62999999523163,-0.33850953818998963,0.2100129685237773
-80.62000000476837,-0.39815061599363644,0.4091526699585686
-80.61000001430511,-0.496279639252788,0.3175898079437784
-80.60000002384186,0.4248350370033438,0.4080868928607048
-80.58999997377396,0.6544110261526804,0.35980686758670777
-80.5799999833107,0.5814868972567682,0.2516883015135409
-80.56999999284744,0.2763107158287177,0.3994888821751571
-80.56000000238419,0.23599108485958623,0.2891971430730903
-80.55000001192093,0.024170661112998593,0.2457379269197606
-80.54000002145767,-0.40608953296736044,0.3016644846268445
-80.52999997138977,-0.2168903082983633,0.40599163037721697
